matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6685252010,420,-2,67,30,1,-2,1,3,4,8,4,-3,2,5,3,4,1,-1,1,2,1,-9,-6,-4,6,2,4,0,0,1,-1,1,1,3,1
KR_6737972267,440,1,9,4,1,1,1,0,0,1,1,0,0,0,1,1,0,-1,6,7,0,-2,3,5,2,7,-1,0,0,-1,1,1,1,3,1
KR_6727553869,420,0,-34,-20,5,-1,1,2,2,5,3,-1,2,3,5,5,0,0,0,0,0,1,-3,4,2,6,0,0,1,-1,-1,1,1,4,1
KR_6717115128,420,1,49,2,5,-2,0,2,2,5,3,1,2,1,4,5,1,0,0,0,1,0,-216,-2,6,4,1,0,2,1,1,1,1,5,1
KR_6728135407,440,1,5,0,2,1,1,0,0,3,3,1,3,2,-2,2,4,2,2,0,0,1,-174,2,4,6,-3,0,0,1,-1,0,-1,6,1
KR_6754469218,420,2,44,18,4,-2,0,2,0,2,2,2,4,2,3,3,0,1,1,0,-1,2,2,1,4,5,-1,0,0,1,-1,0,-1,3,1
KR_6667834877,420,0,-45,0,0,1,2,1,1,3,2,-2,0,2,1,1,0,-1,0,1,0,2,-4,-2,6,4,-1,0,0,0,1,0,1,0,1
KR_6752981386,420,-1,-6,0,0,1,3,2,0,2,2,2,3,1,-2,1,3,-1,1,2,0,0,1,2,2,4,4,0,0,0,1,0,1,0,1
KR_6734579222,420,3,16,-39,11,3,4,1,-2,2,4,3,5,2,4,6,2,3,3,0,0,12,2,2,4,6,6,0,2,0,-1,1,1,0,1
KR_6602202254,420,4,34,-10,8,0,0,0,3,4,1,1,1,0,2,3,1,2,2,0,1,16,-5,-2,9,7,8,0,0,1,-1,1,1,2,1
KR_6765488351,420,4,36,9,14,4,5,1,-2,0,2,6,6,0,5,6,1,1,3,2,0,15,3,3,4,7,-1,0,1,1,0,1,1,5,1
KR_6743846106,420,2,64,5,5,0,1,1,2,2,0,2,3,1,1,2,1,0,1,1,0,7,8,2,4,6,3,0,0,1,-1,0,1,3,1
KR_6762956462,440,-3,-43,-16,-5,0,1,1,-1,1,2,1,1,0,2,2,0,-7,3,10,0,-6,9,1,7,8,-1,0,0,-1,0,-1,1,2,1
KR_6609269163,420,0,-50,20,5,-3,0,3,1,4,3,5,8,3,3,4,1,-1,1,2,0,2,-38,0,4,4,19,0,0,1,1,-1,1,4,1
KR_6693604439,420,7,82,27,17,5,6,1,5,9,4,4,4,0,3,7,4,0,1,1,0,7,8,7,2,9,-1,0,1,1,1,1,-1,1,1
KR_6757085919,420,-1,7,-20,-3,4,4,0,2,4,2,-5,0,5,-3,1,4,-1,2,3,1,-1,6,4,3,7,-2,0,0,1,0,0,1,5,1
KR_6735170421,420,-3,9,2,-2,0,4,4,1,1,0,-1,3,4,-4,0,4,2,2,0,1,-5,21,-2,4,2,2,0,1,-1,-1,1,1,6,1
KR_6623174833,420,6,39,40,14,-2,2,4,4,4,0,7,8,1,4,4,0,1,1,0,0,24,-5,-4,6,2,1,0,1,1,-1,-1,-1,2,1
KR_6698063669,420,0,36,18,-3,-2,2,4,-1,1,2,0,1,1,-2,0,2,2,4,2,0,-5,8,-2,8,6,-2,0,1,1,-1,-1,-1,1,1
KR_6759054846,420,0,-16,-8,-4,2,3,1,0,1,1,-9,1,10,4,6,2,-1,1,2,0,5,-2,-4,7,3,-1,0,1,1,0,1,-1,3,1
KR_6763120711,420,1,-8,18,0,1,4,3,0,3,3,2,4,2,-4,3,7,1,3,2,0,-4,232,1,2,3,6,0,-1,1,1,-1,-1,2,1
KR_6761956768,420,0,9,33,11,5,6,1,2,2,0,0,4,4,3,5,2,1,1,0,2,13,1,4,2,6,1,0,2,1,1,1,1,1,1
KR_6675414846,420,2,34,0,5,0,2,2,-5,0,5,-1,4,5,9,10,1,2,4,2,2,4,18,4,1,5,-3,0,0,1,-1,1,1,2,1
KR_6734919142,420,4,6,-9,12,3,5,2,1,2,1,4,6,2,-2,1,3,6,6,0,1,10,120,4,3,7,2,0,2,0,1,1,1,0,1
KR_6751559426,420,0,33,36,-1,2,3,1,0,1,1,-4,2,6,0,6,6,1,1,0,0,-9,-4,-4,8,4,4,0,-1,-1,1,1,1,3,1
KR_6759763522,420,4,30,-10,10,4,5,1,2,4,2,3,5,2,0,2,2,1,2,1,0,8,2,4,2,6,4,0,2,1,1,1,1,5,1
KR_6727880830,420,5,74,28,10,4,4,0,7,7,0,2,5,3,1,3,2,-4,0,4,-1,8,32,-4,7,3,-11,0,2,-1,1,1,-1,1,1
KR_6764712639,420,2,49,23,8,3,3,0,1,2,1,2,5,3,2,6,4,0,2,2,1,-1,15,-3,7,4,6,0,2,0,1,1,1,0,1
KR_6642848870,420,0,21,1,5,3,4,1,-2,1,3,-3,0,3,2,2,0,5,5,0,0,3,-6,-2,5,3,5,0,1,1,1,1,1,4,1
KR_6718573346,420,0,-23,-16,7,4,5,1,2,2,0,7,9,2,-3,0,3,-3,0,3,0,7,36,4,1,5,-1,0,-1,-1,1,1,1,1,1
KR_6682790346,420,1,-28,12,9,2,3,1,3,4,1,4,7,3,5,5,0,-5,0,5,0,12,-126,2,5,7,-1,0,0,1,-1,0,-1,1,1
KR_6707608192,420,2,77,30,-1,0,1,1,-2,0,2,2,3,1,-1,2,3,0,1,1,0,-9,5,-1,5,4,4,0,0,1,1,1,1,5,1
KR_6737572239,420,0,-68,-29,2,-1,0,1,-1,2,3,4,7,3,1,2,1,-1,1,2,0,-2,134,3,5,8,-4,0,-2,1,1,-1,-1,2,1
KR_6756084709,420,1,-16,-6,6,-1,2,3,3,3,0,0,1,1,5,7,2,-1,1,2,0,8,4,2,2,4,1,0,0,1,-1,1,1,4,1
KR_6717751067,420,-1,50,5,1,-2,2,4,-3,4,7,1,4,3,3,4,1,2,2,0,0,-1,11,4,5,9,-3,0,1,1,1,1,1,5,1
KR_6750426168,420,-4,-54,-31,-6,-4,0,4,2,3,1,-4,1,5,-5,1,6,5,6,1,0,-7,1,2,5,7,-5,0,1,-1,1,1,-1,1,1
KR_6609176277,420,0,-22,10,3,0,4,4,1,2,1,2,3,1,1,1,0,-1,0,1,0,-3,3,2,7,9,3,0,1,-1,1,1,1,2,1
KR_6762644615,420,2,18,8,5,2,2,0,1,2,1,-1,2,3,1,2,1,2,2,0,0,4,10,3,5,8,1,0,1,-1,1,1,-1,1,1
KR_6664866330,420,3,15,48,5,1,4,3,2,3,1,4,5,1,-1,2,3,-1,0,1,-1,-1,4,-2,7,5,-2,0,1,-1,1,1,-1,6,1
KR_6738483636,420,1,-2,-18,6,3,3,0,2,5,3,2,5,3,-1,4,5,0,1,1,1,2,10,2,3,5,2,0,2,1,1,1,1,1,1
KR_6759065151,420,-1,-15,-4,2,-2,0,2,-1,3,4,5,6,1,0,2,2,0,1,1,0,10,-7,-3,6,3,1,0,-1,1,0,-1,1,2,1
KR_6683767832,420,1,1,11,7,-3,0,3,-2,0,2,1,2,1,7,7,0,4,5,1,0,7,4,0,2,2,0,0,1,1,1,1,-1,1,1
KR_6752187325,440,-1,-16,1,1,1,4,3,2,2,0,-2,2,4,2,2,0,-2,0,2,0,1,2,5,6,11,-1,0,-1,-1,-1,-1,-1,2,1
KR_6759911214,420,3,-39,4,8,0,0,0,4,4,0,4,5,1,1,6,5,-1,2,3,0,6,7,4,5,9,4,0,0,0,1,0,1,0,1
KR_6629813310,420,0,-26,-10,-4,0,0,0,0,1,1,-1,0,1,-4,0,4,1,1,0,-1,-4,-9,-5,8,3,2,0,0,1,-1,-1,-1,3,1
KR_6720275333,420,2,-14,-5,8,2,2,0,0,4,4,1,5,4,3,5,2,2,3,1,0,5,10,-1,7,6,5,0,1,-1,1,1,1,4,1
KR_6755532917,420,5,101,2,13,4,4,0,4,6,2,5,6,1,0,2,2,0,0,0,0,11,-9,-4,5,1,8,0,0,1,-1,1,1,4,1
KR_6737036462,420,1,-16,13,3,-3,1,4,0,4,4,6,7,1,0,0,0,0,1,1,0,8,-19,-2,7,5,-3,0,0,1,0,0,1,1,1
KR_6730180820,440,0,-44,-8,-3,-1,2,3,-5,1,6,2,2,0,0,5,5,1,2,1,0,-1,2,-6,8,2,4,0,-1,0,-1,-1,-1,0,1
KR_6748073856,420,4,-11,-4,1,-1,0,1,2,2,0,3,4,1,-2,5,7,-1,0,1,0,-3,-3,3,4,7,2,0,0,1,-1,-1,-1,3,1
KR_6738155013,420,2,71,24,4,1,3,2,2,4,2,0,2,2,2,3,1,-1,0,1,0,3,16,3,4,7,-3,0,0,1,1,1,-1,6,1
KR_6762267273,420,9,119,4,20,7,8,1,6,6,0,6,10,4,2,4,2,-1,1,2,1,17,10,7,2,9,-1,0,2,1,0,1,1,4,1
KR_6733572082,420,-2,-1,8,-2,3,4,1,0,3,3,-3,3,6,-5,0,5,3,3,0,0,-9,-9,-1,3,2,1,0,1,1,-1,1,1,4,1
KR_6759273870,420,-3,1,4,0,-1,3,4,2,5,3,0,1,1,0,4,4,-1,0,1,0,-6,-4,-1,8,7,-4,0,0,-1,1,1,1,4,1
KR_6765470022,420,1,25,9,-3,-2,1,3,0,3,3,-3,0,3,6,6,0,-4,0,4,0,3,3,-2,7,5,0,0,1,-1,1,1,-1,3,1
KR_6691147842,420,1,72,24,5,1,4,3,-2,2,4,2,3,1,0,3,3,4,4,0,0,3,-7,1,3,4,6,0,3,1,1,1,1,2,1
KR_6728756855,440,2,23,24,6,0,0,0,3,4,1,5,7,2,-2,3,5,0,0,0,0,0,107,5,2,7,-2,0,2,-1,1,1,1,2,1
KR_6759969768,420,1,-34,46,6,-2,2,4,6,9,3,-3,1,4,5,6,1,0,0,0,0,9,-44,0,5,5,13,0,0,1,-1,0,-1,3,1
KR_6752935802,420,2,-28,5,-8,-3,1,4,4,6,2,-7,2,9,-3,3,6,1,1,0,0,-2,1,3,5,8,-3,0,2,-1,1,1,-1,6,1
KR_6726157339,420,-2,-34,-6,1,-2,1,3,-3,1,4,2,3,1,1,1,0,3,4,1,0,-1,-2,7,2,9,-4,0,-1,1,-1,-1,1,3,1
KR_6729404586,420,1,-5,-7,2,2,3,1,-1,1,2,4,5,1,-1,1,2,-2,0,2,0,-4,-10,2,4,6,0,0,0,1,1,0,-1,6,1
KR_6763600903,420,-1,5,-8,4,4,4,0,-2,5,7,1,4,3,1,4,3,0,0,0,0,7,-10,-2,7,5,3,0,-1,1,-1,-1,1,4,1
KR_6647546196,420,2,48,4,10,4,6,2,-1,3,4,7,8,1,1,4,3,-1,1,2,0,7,19,1,8,9,1,0,2,1,-1,1,1,1,1
KR_6755275103,420,2,-25,-7,8,4,4,0,0,1,1,4,4,0,0,1,1,0,1,1,-1,3,22,-1,5,4,-2,0,0,1,1,0,-1,4,1
KR_6511946250,420,4,16,16,12,-1,3,4,3,4,1,3,3,0,6,8,2,1,3,2,0,24,3,-1,6,5,6,0,1,1,-1,1,-1,3,1
KR_6759050770,420,2,-7,-4,-1,-2,0,2,1,5,4,1,2,1,-1,1,2,0,2,2,0,1,0,5,3,8,3,0,1,0,1,1,-1,0,1
KR_6476406383,420,3,42,-5,7,-1,0,1,4,4,0,-3,1,4,5,5,0,2,2,0,0,7,-17,-1,4,3,2,0,2,1,1,1,1,6,1
KR_6763112053,440,-2,-78,-12,-5,0,0,0,-2,2,4,2,2,0,-2,3,5,-3,0,3,0,-10,16,4,4,8,3,0,-1,0,-1,-1,-1,0,1
KR_6760688163,420,4,-33,36,4,0,1,1,6,7,1,-1,0,1,-2,0,2,1,2,1,0,5,-6,-2,5,3,-1,0,0,1,1,0,1,2,1
KR_6736599638,420,-1,13,-20,1,-6,0,6,4,6,2,1,1,0,3,4,1,-1,0,1,0,6,-367,-3,5,2,1,0,-1,1,-1,-1,1,1,1
KR_6626087424,420,0,-18,-16,-2,-2,1,3,2,3,1,-1,3,4,0,2,2,-1,0,1,0,-1,-60,3,3,6,0,0,0,1,1,-1,1,6,1
KR_6760469080,440,0,-4,-16,8,5,9,4,1,4,3,-2,0,2,1,4,3,3,3,0,-1,11,-4,-2,7,5,-1,0,2,-1,1,1,-1,1,1
KR_6762449055,420,2,16,12,7,2,2,0,1,2,1,-5,2,7,5,6,1,4,4,0,0,21,20,1,2,3,1,0,2,1,-1,1,1,4,1
KR_6764315685,420,2,13,32,0,1,1,0,0,5,5,-2,1,3,1,2,1,0,1,1,0,-2,-41,-2,5,3,-3,0,-1,-1,1,-1,-1,5,1
KR_6762501460,420,-1,4,16,5,0,0,0,1,3,2,0,2,2,3,4,1,1,2,1,0,9,134,-1,7,6,6,0,-1,1,1,-1,1,5,1
KR_6717718180,420,3,-13,-3,4,-1,3,4,-2,4,6,0,3,3,5,5,0,2,2,0,-1,5,6,2,4,6,2,0,1,-1,-1,1,-1,6,1
KR_6602039479,420,2,23,16,5,0,1,1,1,3,2,1,1,0,1,4,3,2,2,0,0,10,6,5,7,12,2,0,0,-1,1,1,1,2,1
KR_6760026034,440,0,1,-20,3,2,2,0,6,9,3,-5,1,6,1,1,0,-1,3,4,0,3,-173,-1,3,2,3,0,0,1,-1,-1,1,5,1
KR_6661614629,420,0,-5,-5,-5,0,1,1,-3,0,3,-7,1,8,3,3,0,2,3,1,0,-1,3,0,3,3,-4,0,-1,-1,-1,-1,1,4,1
KR_6743856329,420,8,86,32,21,2,2,0,3,5,2,8,8,0,6,8,2,2,3,1,0,12,-1,5,1,6,0,0,1,1,1,1,1,6,1
KR_6729707784,420,2,-5,14,5,1,1,0,0,3,3,0,1,1,-2,1,3,6,6,0,0,11,3,-3,8,5,4,0,2,1,-1,1,1,1,1
KR_6695366859,440,2,20,28,8,2,2,0,-1,2,3,5,9,4,3,5,2,-1,0,1,0,4,4,3,1,4,1,0,1,0,1,1,1,0,1
KR_6725319410,420,0,3,-28,-2,0,0,0,-1,1,2,0,2,2,0,2,2,-1,0,1,0,-4,2,-6,7,1,6,0,0,1,-1,1,-1,6,1
KR_6764981927,420,1,41,35,0,1,4,3,3,3,0,-4,2,6,0,2,2,0,2,2,0,-5,4,-1,4,3,0,0,0,1,1,1,-1,5,1
KR_6764950833,420,1,72,23,3,1,2,1,0,2,2,-2,4,6,3,5,2,1,1,0,0,12,27,-2,9,7,1,0,0,1,-1,-1,1,4,1
KR_6751665223,420,4,79,20,13,1,3,2,7,9,2,4,4,0,-2,2,4,3,3,0,1,11,-12,-1,6,5,4,0,2,1,1,1,1,6,1
KR_6710292456,420,-1,-18,11,-8,0,0,0,0,6,6,-3,1,4,-5,2,7,0,2,2,-1,-6,-17,-4,6,2,0,0,-1,1,-1,-1,-1,6,1
KR_6607596695,420,4,81,13,9,0,2,2,5,6,1,3,3,0,1,3,2,0,2,2,0,10,44,-2,6,4,2,0,1,1,0,1,-1,1,1
KR_6753228056,420,-3,-41,8,-5,-1,3,4,-1,3,4,-5,1,6,2,2,0,0,1,1,0,0,8,0,4,4,1,0,0,1,1,0,1,3,1
KR_6594567091,420,2,74,36,-5,2,3,1,0,3,3,0,1,1,-8,2,10,1,1,0,0,-12,-58,-1,6,5,1,0,1,1,-1,1,-1,2,1
KR_6757137137,420,1,51,-1,1,-2,1,3,0,5,5,1,3,2,1,2,1,1,1,0,0,-3,10,-2,5,3,-2,0,2,-1,1,1,1,5,1
KR_6679791168,420,-4,-97,-12,-5,0,2,2,-3,3,6,-4,0,4,3,6,3,-1,0,1,1,0,-7,6,1,7,-5,0,-1,1,-1,-1,-1,4,1
KR_6765637141,440,1,48,-6,2,2,3,1,-2,4,6,-1,1,2,3,3,0,0,0,0,0,6,35,3,4,7,-7,0,0,1,-1,1,1,6,1
KR_6684555108,420,-2,-24,-20,-8,-1,0,1,-3,1,4,-7,2,9,1,2,1,2,2,0,0,0,20,-1,4,3,-23,0,-2,-1,-1,-1,-1,1,1
KR_6759739459,440,5,39,-4,7,0,1,1,-1,3,4,0,1,1,4,5,1,4,4,0,0,10,3,-2,8,6,7,0,1,1,-1,1,-1,1,1
KR_6761970008,420,3,34,8,7,0,4,4,1,2,1,4,6,2,4,5,1,-2,1,3,0,7,16,3,3,6,1,0,1,1,-1,1,1,1,1
KR_6687222090,420,3,72,4,6,3,4,1,5,5,0,-2,0,2,1,4,3,-1,1,2,0,2,5,0,5,5,2,0,1,1,0,1,1,6,1
KR_6764090399,420,0,45,20,-5,-1,3,4,1,3,2,-2,3,5,-5,2,7,2,3,1,0,-7,244,4,7,11,0,0,0,1,1,-1,1,5,1
KR_6746500695,440,2,9,35,8,1,5,4,6,7,1,-1,3,4,2,2,0,0,0,0,0,10,3,2,7,9,-6,0,0,0,1,1,1,0,1
KR_6466641242,420,6,58,22,14,5,5,0,0,3,3,3,4,1,6,7,1,0,0,0,0,11,1,0,4,4,2,0,3,1,1,1,-1,3,1
KR_6696899966,420,4,78,20,5,0,1,1,1,6,5,4,6,2,4,4,0,-4,1,5,0,4,8,3,2,5,-1,0,1,0,-1,1,1,0,1
KR_6632702768,420,1,13,16,1,1,2,1,-2,2,4,8,8,0,-6,0,6,0,2,2,0,3,-1,-2,4,2,2,0,-1,1,1,-1,1,2,1
KR_6764067904,420,6,53,22,14,6,7,1,-1,0,1,2,2,0,8,8,0,-1,0,1,0,13,275,2,4,6,-1,0,3,1,1,1,1,6,1
KR_6737984287,420,6,82,36,11,0,3,3,7,8,1,2,2,0,4,5,1,-2,0,2,0,3,-9,4,4,8,3,0,2,1,1,1,1,1,1
KR_6748692634,420,3,-31,13,9,-2,2,4,6,7,1,3,3,0,3,6,3,-1,0,1,-2,4,20,-1,4,3,-2,0,2,-1,-1,1,-1,3,1
KR_6694833428,420,0,-13,16,5,-1,2,3,0,3,3,4,5,1,3,5,2,-1,0,1,0,5,10,4,2,6,5,0,0,1,-1,0,-1,1,1
KR_6750160186,420,1,46,20,3,1,4,3,-2,0,2,4,4,0,-3,1,4,3,3,0,0,2,-3,-2,4,2,1,0,1,1,-1,1,1,1,1
KR_6762158545,420,3,12,-21,9,0,2,2,3,4,1,-2,1,3,7,8,1,1,1,0,0,11,-2,-6,10,4,5,0,1,-1,1,1,1,1,1
KR_6578850232,440,-1,30,15,-1,1,1,0,-2,0,2,2,10,8,0,1,1,-2,0,2,0,-2,-4,0,7,7,4,0,1,1,-1,1,1,5,1
KR_6730076837,420,0,43,32,2,-2,0,2,3,5,2,2,2,0,1,3,2,-2,1,3,0,6,1,-3,7,4,2,0,1,1,1,1,1,2,1
KR_6734683807,420,1,-4,-16,4,2,3,1,2,2,0,1,3,2,-1,2,3,0,2,2,0,8,3,1,5,6,1,0,0,1,1,1,1,5,1
KR_6751338040,440,0,-20,8,-1,0,1,1,0,3,3,1,3,2,-1,1,2,-1,0,1,0,-1,-45,-1,5,4,10,0,1,1,-1,1,1,6,1
KR_6759843619,420,2,32,-32,7,0,1,1,2,2,0,3,4,1,2,4,2,0,2,2,0,8,32,1,6,7,-3,0,0,0,-1,1,1,0,1
KR_6761822081,420,1,5,-17,5,4,4,0,-1,3,4,0,2,2,-2,0,2,4,4,0,0,5,-3,-4,8,4,3,0,0,-1,1,0,1,2,1
KR_6636814476,420,0,11,6,0,3,4,1,-2,2,4,1,5,4,-3,1,4,1,1,0,0,-7,9,4,3,7,-2,0,-1,-1,0,-1,-1,5,1
KR_6672120754,420,-2,-3,28,-3,-1,0,1,-1,2,3,-2,1,3,1,2,1,0,0,0,0,-2,4,-1,6,5,1,0,0,1,1,0,1,1,1
KR_6739309192,420,3,64,23,11,3,5,2,0,3,3,3,5,2,4,6,2,1,2,1,0,0,22,13,0,13,-6,0,2,-1,1,1,1,3,1
KR_6753698771,420,0,22,17,-3,0,1,1,5,5,0,0,1,1,-6,0,6,-2,0,2,-2,-5,4,-2,6,4,-1,0,-1,-1,1,-1,-1,1,1
KR_6765098993,420,2,-6,13,7,1,2,1,5,9,4,-1,1,2,1,2,1,1,2,1,0,8,31,-4,10,6,1,0,0,-1,1,1,1,2,1
KR_6669118000,420,1,53,-11,9,1,3,2,1,2,1,4,4,0,3,6,3,0,1,1,0,12,-22,0,5,5,5,0,1,-1,1,1,1,6,1
KR_6759702943,420,2,41,8,-1,7,8,1,-1,2,3,-1,3,4,-6,0,6,0,0,0,0,-17,-292,6,3,9,0,0,1,-1,1,1,-1,6,1
KR_6744167008,440,4,-4,-1,5,0,3,3,0,4,4,6,6,0,-2,0,2,1,1,0,0,1,40,1,4,5,1,0,-1,1,1,-1,-1,2,1
KR_6765494525,420,3,80,21,7,3,6,3,0,4,4,4,4,0,1,2,1,-1,1,2,1,5,-6,-2,8,6,0,0,1,1,1,1,1,1,1
KR_6633564601,420,3,-30,8,5,7,7,0,1,2,1,0,1,1,-1,3,4,-2,0,2,0,8,5,3,4,7,0,0,0,1,1,1,1,2,1
KR_6741688649,420,-1,-27,-41,5,-2,0,2,0,3,3,7,8,1,-4,0,4,4,5,1,0,1,0,-3,4,1,3,0,-1,-1,-1,-1,-1,5,1
KR_6752858756,420,3,30,52,3,-1,0,1,-1,5,6,3,4,1,4,5,1,-2,0,2,0,0,0,2,5,7,-2,0,1,1,1,1,1,4,1
KR_6147876426,420,0,19,-4,0,1,3,2,2,4,2,-1,1,2,2,2,0,-4,0,4,0,-4,-3,-4,7,3,6,0,0,1,1,1,-1,2,1
KR_6761883174,420,2,47,47,-2,2,4,2,4,7,3,-2,2,4,-5,1,6,-1,0,1,-1,-14,-4,3,4,7,2,0,1,-1,1,1,-1,2,1
KR_6751346234,440,1,22,-8,0,-4,0,4,-1,5,6,1,4,3,0,1,1,4,7,3,1,0,11,1,2,3,1,0,0,-1,1,1,1,1,1
KR_6765328358,420,-1,12,-13,-1,-3,1,4,4,6,2,-3,2,5,0,4,4,1,1,0,0,3,-80,4,5,9,16,0,-2,1,-1,-1,-1,2,1
KR_6748399861,420,0,-29,-32,-5,2,2,0,-4,5,9,-4,2,6,-1,1,2,2,2,0,0,-6,-1,0,5,5,1,0,0,-1,1,1,-1,2,1
KR_6765293336,440,2,-18,0,0,-5,0,5,6,8,2,-6,0,6,3,5,2,2,2,0,0,4,-3,2,3,5,-3,0,-2,1,-1,-1,1,5,1
KR_6751347525,420,-1,13,-21,0,0,0,0,0,3,3,0,1,1,-1,5,6,1,1,0,0,-5,17,-1,3,2,0,0,-1,-1,-1,-1,1,4,1
KR_6758876411,420,2,-52,28,2,1,5,4,-2,1,3,2,3,1,3,5,2,-2,1,3,-1,0,-7,2,3,5,-1,0,0,-1,1,1,-1,2,1
KR_6731624143,420,3,43,-28,12,3,3,0,0,1,1,0,3,3,8,8,0,1,1,0,0,21,-301,0,6,6,3,0,0,-1,-1,0,1,6,1
KR_6764271212,420,1,61,-27,6,0,1,1,2,3,1,0,2,2,4,4,0,0,0,0,0,8,12,-2,6,4,4,0,2,-1,1,1,1,3,1
KR_6624602543,420,0,-4,1,-1,-1,1,2,1,3,2,-1,2,3,-1,3,4,1,1,0,0,3,-10,-6,9,3,4,0,-1,1,-1,-1,-1,5,1
KR_6765020345,420,0,-49,-9,6,0,0,0,6,10,4,2,2,0,0,1,1,-2,0,2,0,8,-11,-1,2,1,4,0,-1,1,-1,-1,-1,5,1
KR_6651599866,420,1,54,-6,9,1,3,2,3,4,1,-3,4,7,9,9,0,-1,0,1,0,13,-268,-3,6,3,2,0,2,-1,0,1,1,3,1
KR_6762883273,420,-4,-21,19,-1,-1,2,3,3,6,3,3,3,0,-6,1,7,0,1,1,3,2,7,3,5,8,-2,0,0,1,1,1,1,6,1
KR_6743213039,420,1,95,-7,2,0,4,4,-2,4,6,-1,1,2,4,5,1,1,1,0,0,5,8,3,4,7,-3,0,1,1,-1,1,1,3,1
KR_6679292786,420,0,13,-8,5,1,3,2,6,8,2,0,2,2,-2,2,4,0,1,1,1,11,9,0,6,6,-5,0,1,-1,1,1,1,1,1
KR_6761249812,440,0,-12,-43,8,2,3,1,0,1,1,2,3,1,6,6,0,-2,0,2,-1,17,61,3,3,6,-3,0,1,1,1,1,-1,6,1
KR_6718403312,420,2,-2,4,-2,-2,0,2,2,3,1,0,1,1,-2,2,4,0,1,1,-1,-4,-70,-1,5,4,30,0,1,1,1,1,-1,3,1
KR_6757910082,420,5,87,-28,19,5,5,0,7,8,1,3,3,0,4,4,0,0,1,1,1,16,-4,2,6,8,3,0,0,1,-1,-1,1,1,1
KR_6667381084,420,0,-23,-7,1,0,5,5,4,6,2,0,1,1,-4,2,6,1,1,0,0,5,-23,2,4,6,1,0,0,-1,1,0,-1,2,1
KR_6761296540,420,1,18,8,5,-2,0,2,-1,1,2,3,3,0,4,6,2,1,3,2,0,4,2,-3,7,4,0,0,-1,1,1,-1,1,5,1
KR_6752855516,420,-1,-12,-12,3,2,2,0,-1,2,3,4,4,0,-1,3,4,-1,1,2,0,-1,6,3,2,5,1,0,0,0,1,-1,1,0,1
KR_6705041591,420,5,57,18,10,-1,2,3,3,6,3,1,3,2,6,6,0,1,3,2,0,12,190,-1,5,4,19,0,1,1,1,1,1,4,1
KR_6713278031,420,1,16,-12,0,1,2,1,-4,0,4,6,7,1,-1,3,4,-2,0,2,0,-9,-2,2,4,6,1,0,0,1,-1,-1,-1,3,1
KR_6734570860,420,4,47,5,8,4,4,0,0,3,3,0,2,2,4,4,0,0,0,0,0,7,-6,-1,4,3,-2,0,1,-1,1,1,1,1,1
KR_6685173463,420,5,41,42,9,4,6,2,9,10,1,-1,0,1,-1,1,2,-2,0,2,1,1,57,3,2,5,-2,0,1,0,1,1,1,0,1
KR_5748163405,420,1,-58,31,4,-2,0,2,2,4,2,1,4,3,2,6,4,1,1,0,0,8,2,-4,9,5,4,0,1,1,0,1,1,5,1
KR_6743904042,440,0,-49,-15,6,-2,0,2,3,4,1,-1,2,3,2,2,0,4,4,0,0,14,8,5,3,8,-2,0,0,1,1,0,1,1,1
KR_6725729803,420,2,-72,36,11,-1,1,2,5,7,2,0,0,0,5,7,2,2,2,0,1,14,5,1,5,6,-3,0,1,1,1,1,1,5,1
KR_6761670351,420,4,65,16,1,1,1,0,3,4,1,-3,0,3,0,0,0,0,0,0,0,1,73,-3,6,3,-2,0,0,1,0,1,1,5,1
KR_6765448090,420,-4,-8,-16,-11,-4,1,5,-5,2,7,-2,1,3,-1,4,5,1,1,0,-1,-7,-29,-4,8,4,5,0,1,-1,0,1,-1,4,1
KR_6629140956,420,2,26,0,4,2,2,0,0,1,1,0,0,0,3,4,1,-1,0,1,0,2,9,4,3,7,0,0,0,0,-1,0,1,0,1
KR_6752005238,420,0,31,-23,1,3,4,1,-9,1,10,3,5,2,3,3,0,1,3,2,0,7,3,-4,4,0,2,0,0,1,1,0,1,1,1
KR_6763071496,420,0,-15,-15,2,-4,1,5,-2,1,3,1,1,0,5,6,1,2,2,0,0,5,1,0,6,6,3,0,0,1,1,-1,1,2,1
KR_6737537298,420,0,-17,31,3,-6,0,6,2,2,0,2,3,1,3,3,0,2,4,2,0,3,-7,3,2,5,0,0,1,1,1,1,1,4,1
KR_6675362568,420,0,-10,23,6,-1,3,4,0,4,4,-1,3,4,4,7,3,4,5,1,0,4,-4,0,5,5,1,0,-1,0,1,-1,1,0,1
KR_6569993104,420,0,36,-28,2,3,3,0,4,7,3,1,2,1,-6,0,6,0,0,0,2,-3,1,5,4,9,1,0,0,1,1,1,1,5,1
