matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6755862271,420,-5,-34,-12,-16,1,2,3,-6,10,4,-4,5,1,-7,8,1,0,0,0,-1,-18,-5,-6,-3,9,3,0,0,-1,1,-1,-1,1,-1
KR_6766692032,420,2,8,13,9,0,4,4,1,4,5,-1,4,3,6,4,10,3,1,4,-2,12,-4,-6,-4,10,-2,0,0,1,-1,1,-1,6,-1
KR_6761275543,420,-6,-25,-8,-13,-2,4,2,-3,5,2,-8,10,2,0,3,3,0,1,1,0,-8,3,-1,-3,4,-3,0,0,-1,1,0,-1,5,-1
KR_6730799785,420,1,-72,12,-5,2,0,2,-1,3,2,-5,9,4,-1,3,2,0,1,1,-1,-4,-2,-1,-3,4,-4,0,-1,-1,-1,-1,-1,5,-1
KR_6768604728,420,3,-8,9,6,-3,4,1,5,0,5,-1,1,0,5,0,5,0,0,0,0,13,3,3,-10,7,4,0,0,1,-1,-1,1,5,-1
KR_6754987864,420,-5,-87,20,-5,-4,5,1,0,4,4,-2,2,0,1,1,2,0,1,1,0,-1,-2,-1,-5,6,-2,0,1,1,1,1,-1,6,-1
KR_6765165535,420,-1,36,-21,-1,0,2,2,-2,2,0,-1,2,1,0,2,2,2,0,2,0,0,49,-3,-6,9,-23,0,0,1,-1,0,-1,3,-1
KR_6740187608,420,-2,-72,11,-7,5,1,6,0,1,1,-3,6,3,-8,8,0,-1,1,0,-1,-12,-3,3,-8,5,0,0,0,-1,1,-1,-1,1,-1
KR_6715670590,420,-1,-30,-4,1,0,2,2,3,1,4,0,3,3,0,2,2,-2,2,0,0,8,-17,-3,-8,11,-2,0,2,-1,1,1,-1,2,-1
KR_6762405934,420,-4,-59,-18,-5,-6,8,2,4,1,5,-2,5,3,2,7,9,-3,3,0,2,-6,237,-4,-2,6,-2,0,-2,1,-1,-1,-1,3,-1
KR_6737163056,420,0,32,-24,-1,-1,1,0,-1,5,4,-2,2,0,1,0,1,2,0,2,0,3,14,5,-12,7,-2,0,1,-1,-1,1,-1,5,-1
KR_6768172080,420,-1,0,-8,-6,3,3,6,2,2,4,-3,5,2,-7,8,1,-1,2,1,0,4,15,2,-9,7,0,0,-1,-1,1,-1,-1,2,-1
KR_6766155742,420,-2,-54,-8,-1,-1,2,1,2,3,5,0,3,3,-3,4,1,1,1,2,0,2,-2,2,-6,4,1,0,-1,1,1,-1,1,1,-1
KR_6767896152,420,-2,9,-17,-7,0,0,0,-2,3,1,-2,4,2,-3,4,1,0,1,1,0,-10,-28,-6,-1,7,-3,0,-1,-1,1,-1,1,6,-1
KR_6760019947,440,0,20,16,2,0,1,1,-1,1,0,1,2,3,0,1,1,2,2,4,0,-4,-1,-6,-3,9,-6,0,0,1,-1,0,-1,4,-1
KR_6767741578,420,-3,-72,-10,-4,-4,5,1,-2,6,4,3,0,3,-1,2,1,0,0,0,0,-2,1,-3,-3,6,1,0,0,-1,1,0,-1,6,-1
KR_6766571341,420,2,-15,12,0,-3,3,0,2,2,4,2,0,2,0,2,2,-1,1,0,1,-1,2,0,-7,7,4,0,-1,-1,-1,-1,1,1,-1
KR_6766384860,420,-1,-64,41,0,0,3,3,0,3,3,1,3,4,-1,3,2,0,1,1,0,-3,-17,-1,-7,8,0,0,-1,1,1,-1,-1,6,-1
KR_6746866870,420,0,-48,31,-3,-1,1,0,-4,5,1,6,0,6,-4,7,3,0,0,0,-1,-4,-18,-4,-6,10,1,0,1,-1,1,1,-1,5,-1
KR_6699334461,420,-3,15,-63,-7,1,1,2,-3,5,2,-1,3,2,-1,3,2,-3,3,0,1,-9,-1,0,-6,6,-2,0,1,-1,1,1,1,3,-1
KR_6762708206,420,0,-3,-19,0,1,0,1,4,5,9,-1,3,2,-4,5,1,0,1,1,3,8,15,-4,-2,6,1,0,-2,1,-1,-1,1,4,-1
KR_6763083632,420,-5,16,-24,-10,-4,6,2,-1,3,2,-3,3,0,-1,2,1,-1,1,0,0,-1,3,-3,-7,10,2,0,-1,-1,-1,-1,1,1,-1
KR_6761394619,420,0,19,-27,-8,1,4,5,-3,3,0,-4,7,3,-1,3,2,-1,1,0,0,-6,10,-1,-6,7,-1,0,-1,1,-1,-1,-1,2,-1
KR_6768698949,420,1,-15,40,-1,2,1,3,-4,5,1,0,5,5,3,1,4,-2,3,1,0,-7,-3,0,-6,6,-2,0,1,1,1,1,1,3,-1
KR_6751084558,420,0,-35,34,-1,0,3,3,0,3,3,1,2,3,-2,4,2,0,1,1,0,-5,4,10,-12,2,0,0,1,1,1,1,-1,4,-1
KR_6768348880,420,-1,-19,3,-7,-9,10,1,-2,3,1,4,0,4,0,2,2,0,2,2,0,-20,-9,2,-9,7,0,0,0,-1,-1,-1,-1,3,-1
KR_6762154864,440,-1,37,-12,-2,3,1,4,-5,6,1,0,4,4,1,1,2,-1,1,0,0,-5,-16,-4,-9,13,1,0,1,-1,1,1,1,6,-1
KR_6765901006,420,-6,-56,-36,-17,-5,6,1,-2,4,2,-10,11,1,-1,4,3,1,1,2,-3,-19,-5,3,-5,2,-3,0,-1,1,1,-1,-1,6,-1
KR_6752664669,420,-4,4,-8,-12,-2,2,0,-4,4,0,-6,6,0,-1,1,0,1,0,1,0,-14,116,0,-7,7,0,0,-2,1,1,-1,-1,2,-1
KR_6765144328,420,-1,16,-19,-1,0,3,3,-1,1,0,-3,4,1,4,0,4,-1,2,1,0,0,-12,-4,-4,8,2,0,-1,-1,-1,-1,1,5,-1
KR_6750869454,420,-4,-15,8,-11,-1,2,1,-5,6,1,0,2,2,-6,6,0,1,0,1,0,-14,1,-2,-8,10,-4,0,-1,-1,-1,-1,-1,1,-1
KR_6769772465,420,-2,28,13,-9,-2,3,1,0,2,2,-2,3,1,-3,4,1,-2,3,1,0,-12,-8,-2,-3,5,2,0,0,-1,-1,0,-1,2,-1
KR_6759548359,420,-1,-22,-24,-5,2,1,3,4,1,5,-7,7,0,-4,5,1,0,0,0,0,-8,127,4,-9,5,-6,0,0,-1,1,0,1,4,-1
KR_6745223124,420,-4,-54,-24,-13,-2,3,1,-2,5,3,1,0,1,-9,12,3,-1,1,0,0,-15,9,-3,-6,9,1,0,0,-1,1,-1,-1,4,-1
KR_6768836375,420,0,-23,-20,5,4,0,4,3,1,4,-2,4,2,-1,3,2,1,0,1,0,7,26,0,-6,6,3,0,0,-1,1,1,1,3,-1
KR_6754339633,420,0,1,2,2,8,0,8,0,2,2,-4,4,0,0,1,1,-2,2,0,0,1,58,1,-7,6,-21,0,2,1,1,1,1,2,-1
KR_6769339639,440,-3,-30,32,-11,-6,6,0,-2,5,3,-3,3,0,0,3,3,0,0,0,0,-12,-54,2,-4,2,1,0,0,1,1,-1,1,4,-1
KR_6766186616,440,1,-26,-4,-4,-1,2,1,1,0,1,-1,3,2,-4,4,0,1,0,1,0,-6,1,1,-5,4,-4,0,-1,-1,-1,-1,-1,2,-1
KR_6768777660,420,1,32,-6,2,2,2,4,0,2,2,0,2,2,1,2,3,-1,2,1,0,-4,1,0,-8,8,0,0,-1,-1,-1,-1,-1,6,-1
KR_6767362417,420,-1,-35,-11,-1,-1,2,1,1,0,1,2,0,2,-3,3,0,0,1,1,-1,-6,11,6,-9,3,-7,0,0,1,1,0,-1,1,-1
KR_6755954641,420,1,4,-41,5,2,1,3,4,0,4,-1,2,1,1,2,3,-1,2,1,1,9,-46,1,-6,5,3,0,0,-1,-1,0,1,3,-1
KR_6754845692,420,-4,-77,3,-8,-2,4,2,0,1,1,-5,6,1,-1,2,1,0,0,0,0,-7,8,4,-10,6,-6,0,-1,-1,-1,-1,1,4,-1
KR_6755585429,420,0,7,11,1,3,0,3,1,1,2,1,2,3,1,4,5,-5,6,1,0,0,0,4,-8,4,3,0,0,-1,1,1,-1,4,-1
KR_6767298975,420,-2,-3,18,-7,1,3,4,1,2,3,0,1,1,-9,10,1,0,0,0,0,-17,2,2,-7,5,0,0,0,1,1,1,-1,1,-1
KR_6765333087,420,-3,-23,-3,-4,-2,4,2,2,3,5,-3,3,0,1,1,2,-2,2,0,0,-2,-181,-2,-3,5,6,0,0,-1,-1,-1,1,3,-1
KR_6768800089,420,2,-45,-16,3,-1,1,0,2,3,5,-5,8,3,3,3,6,4,1,5,-1,-1,-1,4,-9,5,1,0,-1,1,-1,-1,1,6,-1
KR_6726552640,420,0,-25,3,0,1,1,2,-2,4,2,-4,5,1,3,2,5,2,2,4,0,-2,-9,-2,-10,12,2,0,1,-1,1,1,1,1,-1
KR_6766876324,420,1,31,8,1,1,2,3,-1,1,0,2,2,4,-1,5,4,0,1,1,1,-1,13,-1,-6,7,-5,0,0,-1,1,-1,1,5,-1
KR_6767552973,420,-4,-55,-14,-7,-6,8,2,3,1,4,-2,3,1,0,1,1,-2,2,0,0,-2,6,-4,-4,8,5,0,-2,-1,-1,-1,-1,5,-1
KR_6766466699,420,-3,-1,0,-2,0,2,2,-4,7,3,2,2,4,0,3,3,0,1,1,2,0,-1,-1,-9,10,-4,0,0,-1,1,-1,1,3,-1
KR_6755708517,420,-5,-114,13,-7,-1,2,1,1,1,2,2,1,3,-11,12,1,2,1,3,0,-7,32,-5,-6,11,-4,0,-3,-1,-1,-1,-1,1,-1
KR_6746896204,420,-2,-3,9,-7,-2,2,0,0,1,1,-2,3,1,-3,4,1,0,0,0,0,-13,23,-2,-5,7,-7,0,1,-1,1,-1,1,2,-1
KR_6769725853,440,0,70,1,1,4,0,4,0,3,3,2,0,2,-3,7,4,-2,2,0,1,2,-3,2,-3,1,3,0,1,-1,1,1,1,6,-1
KR_6758725562,420,-2,-19,-12,-7,-2,3,1,0,4,4,0,1,1,-3,5,2,-2,2,0,0,-6,-6,-9,-6,15,-1,0,1,1,-1,-1,-1,5,-1
KR_6761778487,420,-3,16,14,-5,4,1,5,0,3,3,-1,2,1,-5,7,2,-3,3,0,0,-13,1,-2,-3,5,0,0,0,-1,1,-1,1,5,-1
KR_6757919158,420,-2,-34,-8,1,-3,3,0,-1,3,2,1,0,1,-1,1,0,5,0,5,0,-1,1,3,-7,4,-5,0,0,-1,1,0,-1,4,-1
KR_6750134750,420,-3,3,-28,-6,-5,5,0,-1,2,1,-4,4,0,2,3,5,2,0,2,0,-16,21,-3,-5,8,-4,0,0,1,-1,1,1,1,-1
KR_6764960747,420,-1,-32,17,3,0,2,2,2,3,5,0,1,1,2,3,5,-1,1,0,0,4,-2,-1,-9,10,2,0,0,-1,1,0,-1,3,-1
KR_6756919496,420,-5,-46,16,-13,-3,3,0,-8,10,2,-3,3,0,-1,7,6,2,0,2,2,-25,-2,1,-8,7,2,0,-2,1,-1,-1,1,3,-1
KR_6768479248,420,-4,-29,31,-6,-1,2,1,-1,2,1,-2,5,3,-2,3,1,0,2,2,0,-3,7,-2,-2,4,1,0,0,-1,1,-1,1,6,-1
KR_6760074672,420,-2,-28,-18,-4,-2,3,1,1,3,4,-4,6,2,-2,3,1,3,0,3,-1,-3,20,2,-7,5,-3,0,-1,0,-1,-1,-1,0,-1
KR_6758575064,420,-2,15,-48,0,3,1,4,2,5,7,-3,4,1,-2,3,1,0,0,0,0,1,7,1,-8,7,-1,0,-1,-1,-1,-1,-1,6,-1
KR_6768983872,420,-5,-61,-36,-15,-1,2,1,-5,5,0,-4,6,2,-4,4,0,-1,1,0,0,-15,8,-1,-3,4,-5,0,-2,-1,-1,-1,-1,2,-1
KR_6769058612,420,-2,3,-4,-10,-2,2,0,-4,7,3,0,2,2,-5,7,2,1,0,1,0,-14,-11,-3,-3,6,0,0,-1,0,1,-1,1,0,-1
KR_6767133877,420,3,30,31,-2,-1,2,1,3,3,6,0,0,0,-2,2,0,-2,4,2,0,1,7,1,-7,6,7,0,0,1,1,0,-1,4,-1
KR_6768637348,420,-8,-87,-30,-27,-4,4,0,-9,9,0,-5,8,3,-6,12,6,-3,3,0,0,-11,-193,-5,-2,7,0,0,-4,-1,-1,-1,-1,3,-1
KR_6769681861,420,1,68,12,3,-3,5,2,0,2,2,0,1,1,5,3,8,1,2,3,-1,6,6,-2,-3,5,2,0,0,1,-1,0,-1,2,-1
KR_6747747663,420,-2,-48,-1,-11,0,2,2,-8,8,0,-1,6,5,-1,5,4,-1,2,1,0,-16,2,-3,-5,8,-3,0,-2,0,-1,-1,1,0,-1
KR_6767166589,420,-5,-36,-36,-10,1,3,4,-2,5,3,-4,4,0,0,2,2,-5,8,3,0,-9,-5,-2,-4,6,-3,0,0,-1,-1,-1,1,4,-1
KR_6749046343,420,-4,-89,-36,-5,0,1,1,-1,3,2,-2,5,3,-3,5,2,1,1,2,0,-9,-14,5,-10,5,2,0,-2,-1,1,-1,-1,6,-1
KR_6769305928,440,0,-3,-7,-3,3,2,5,-2,2,0,0,3,3,0,6,6,-4,5,1,0,-1,-11,2,-6,4,0,0,-2,1,0,-1,-1,6,-1
KR_6768125426,420,-4,-18,-7,-7,-1,5,4,-6,8,2,-1,4,3,3,2,5,-2,4,2,0,-19,2,0,-6,6,-3,0,-1,1,1,-1,1,4,-1
KR_6750639889,420,-5,-114,-32,-9,0,1,1,-3,3,0,-1,2,1,-4,4,0,-1,2,1,0,-10,-20,-4,-3,7,0,0,-4,-1,-1,-1,-1,5,-1
KR_6761932090,440,2,44,-12,-1,2,2,4,-3,4,1,1,0,1,-1,3,2,0,2,2,0,-8,-35,2,-7,5,17,0,-2,1,1,-1,1,6,-1
KR_6762000738,420,2,19,19,6,2,1,3,0,1,1,3,4,7,1,1,2,0,1,1,0,9,-5,1,-6,5,1,0,1,1,1,1,1,1,-1
KR_6767727368,420,1,10,9,0,0,1,1,-1,2,1,1,2,3,1,0,1,-1,3,2,0,0,-11,-1,-5,6,0,0,-1,1,1,1,1,2,-1
KR_6750904011,420,4,15,18,6,0,1,1,1,2,3,4,0,4,0,1,1,1,0,1,0,7,-8,1,-7,6,3,0,0,1,1,0,-1,6,-1
KR_6763308182,420,1,-4,-20,-6,-4,4,0,-4,5,1,4,0,4,1,2,3,-3,3,0,-3,-13,-4,5,-8,3,1,0,0,0,-1,0,-1,0,-1
KR_6759608485,420,-5,-33,-29,-12,1,2,3,-2,3,1,-2,2,0,-10,10,0,1,0,1,0,-11,17,-5,-2,7,0,0,-3,-1,-1,-1,-1,5,-1
KR_6757312487,420,-1,-41,-2,1,-3,3,0,0,2,2,3,3,6,0,4,4,1,0,1,0,7,-16,-3,-5,8,-3,0,0,1,1,-1,1,1,-1
KR_6759725766,420,1,-17,0,0,1,2,3,-4,8,4,-5,5,0,5,1,6,3,0,3,-1,-5,-21,3,-5,2,-2,0,1,-1,-1,-1,-1,5,-1
KR_6742045409,420,0,-16,-18,-1,0,1,1,0,3,3,0,5,5,-2,6,4,1,0,1,0,2,-2,0,-6,6,7,0,0,1,-1,1,1,4,-1
KR_6764743438,420,0,-24,0,-3,-4,4,0,4,0,4,-1,4,3,-2,3,1,0,0,0,0,3,-5,-4,-5,9,-5,0,0,1,-1,0,1,3,-1
KR_6767451311,420,-4,-94,15,-3,-1,2,1,5,1,6,-4,4,0,0,1,1,-3,4,1,0,-3,3,-4,-4,8,-2,0,0,-1,1,-1,-1,6,-1
KR_6741983093,420,-4,-32,-11,-1,-1,1,0,-4,4,0,0,1,1,-1,1,0,5,0,5,0,0,23,-2,-4,6,-5,0,0,1,-1,0,-1,1,-1
KR_6750978747,420,0,14,-13,-2,-6,6,0,-2,3,1,-1,3,2,4,2,6,3,0,3,0,4,1,-1,-8,9,1,0,-1,1,-1,-1,-1,3,-1
KR_6754607179,440,-1,-36,4,1,2,2,4,2,3,5,-2,3,1,-1,1,0,0,1,1,1,2,2,-3,-5,8,1,0,0,1,-1,-1,1,5,-1
KR_6764580161,420,0,-13,5,0,4,1,5,0,4,4,-5,6,1,1,5,6,0,0,0,3,8,2,2,-8,6,3,0,-1,1,-1,-1,1,4,-1
KR_6764735873,420,-2,24,11,-4,2,2,4,-1,4,3,0,4,4,-5,6,1,0,0,0,1,-7,42,1,-5,4,-26,0,-1,-1,1,1,1,3,-1
KR_6765119391,420,-1,-44,0,-12,-6,6,0,-9,10,1,7,2,9,-4,5,1,0,0,0,0,-7,-8,3,-10,7,1,0,-2,1,-1,-1,-1,5,-1
KR_6745675027,420,2,22,-17,3,1,1,2,2,3,5,-2,5,3,3,3,6,-1,2,1,1,3,-2,-7,-8,15,1,0,-1,-1,-1,1,1,3,-1
KR_6753171704,420,-7,-111,-23,-14,-3,3,0,-3,3,0,-3,5,2,-6,7,1,1,1,2,0,-20,-5,-5,-2,7,1,0,-2,-1,1,-1,-1,1,-1
KR_6767776331,420,4,9,20,11,2,0,2,3,3,6,5,1,6,2,3,5,-1,3,2,2,10,-6,1,-6,5,3,0,-1,1,1,-1,1,2,-1
KR_6768629787,420,-1,-65,5,-10,8,1,9,0,5,5,-4,5,1,-13,14,1,-1,1,0,-2,-17,-12,-3,-5,8,0,0,-1,-1,1,-1,-1,1,-1
KR_6765408038,420,-3,32,-37,-4,2,1,3,-4,5,1,1,3,4,-3,5,2,0,0,0,0,-15,8,0,-5,5,-1,0,-1,-1,1,-1,-1,1,-1
KR_6769065920,420,-2,12,9,-7,-2,2,0,-5,7,2,-1,2,1,2,2,4,-1,1,0,0,-7,-246,1,-10,9,0,0,-3,-1,1,-1,-1,5,-1
KR_6767323100,420,-3,0,-16,0,-2,3,1,1,2,3,-3,3,0,4,3,7,0,1,1,0,5,-4,0,-9,9,9,0,0,1,-1,1,1,3,-1
KR_6769575781,420,-3,-20,-15,0,0,3,3,2,1,3,1,2,3,-3,6,3,0,1,1,0,-2,-42,-2,-7,9,-3,0,-1,1,-1,-1,-1,5,-1
KR_6765155953,420,-2,-30,-16,-2,2,3,5,-8,8,0,1,4,5,-1,3,2,4,1,5,-1,-6,-28,1,-8,7,-5,0,-1,1,-1,-1,-1,2,-1
KR_6758793387,420,0,19,3,-4,-2,2,0,-2,5,3,0,1,1,1,0,1,-1,1,0,0,-4,-5,0,-6,6,-2,0,0,-1,-1,1,1,1,-1
KR_6767249046,440,-2,1,-27,-12,-3,6,3,-6,7,1,2,2,4,-6,7,1,1,2,3,0,-8,-29,-4,-3,7,1,0,-1,0,-1,-1,1,0,-1
KR_6746818860,420,-3,-85,-40,-3,4,2,6,2,3,5,2,3,5,-10,10,0,-1,4,3,-2,5,12,8,-13,5,-9,0,-2,-1,0,-1,-1,2,-1
KR_6762270448,420,-1,-2,-1,-4,-7,8,1,0,5,5,1,2,3,2,3,5,0,1,1,0,0,-7,0,-9,9,4,0,1,-1,1,1,1,3,-1
KR_6747154154,420,-8,-85,-37,-21,-4,5,1,-6,8,2,-4,5,1,-9,12,3,2,0,2,-1,-18,-11,10,-14,4,-1,0,-4,-1,-1,-1,-1,1,-1
KR_6756297354,420,1,13,20,0,1,1,2,-5,6,1,-1,2,1,5,1,6,0,0,0,0,-3,9,-1,-9,10,-3,0,-1,1,-1,-1,1,1,-1
KR_6759841893,420,-1,12,-14,-3,0,3,3,-2,6,4,-6,6,0,6,0,6,-1,3,2,0,6,0,3,-10,7,-1,0,0,1,-1,-1,-1,4,-1
KR_6743365245,420,-2,-64,-4,-4,0,3,3,-2,4,2,2,1,3,-2,6,4,-2,3,1,-1,-6,-17,3,-7,4,5,0,-2,0,-1,-1,-1,0,-1
KR_6767272622,420,-2,-41,22,-8,-3,4,1,3,1,4,-5,6,1,0,3,3,-3,4,1,0,-6,-30,-3,-8,11,5,0,-1,-1,-1,-1,-1,4,-1
KR_6767445934,420,0,-3,-13,2,0,0,0,-1,2,1,1,4,5,1,2,3,1,0,1,0,0,37,0,-6,6,2,0,0,1,-1,-1,-1,3,-1
KR_6758223953,420,-2,-18,-12,-5,3,0,3,-2,6,4,-3,3,0,-2,3,1,-1,1,0,0,-7,30,2,-9,7,-6,0,0,-1,-1,0,-1,1,-1
KR_6764984461,420,0,32,-2,-1,-2,3,1,1,1,2,-3,3,0,3,0,3,0,0,0,0,-2,-6,-1,-3,4,2,0,0,1,-1,1,-1,2,-1
KR_6768190513,420,-4,-38,10,-8,-4,4,0,-2,4,2,-1,3,2,-1,2,1,0,1,1,0,-11,-1,0,-7,7,-3,0,0,-1,1,-1,-1,2,-1
KR_6769672467,420,0,-19,-12,0,1,0,1,-2,4,2,0,1,1,0,2,2,1,1,2,0,3,1,1,-6,5,-4,0,-1,-1,-1,-1,-1,5,-1
KR_6754000868,420,0,16,8,-9,-1,4,3,2,3,5,-4,6,2,-4,5,1,-2,3,1,-4,-21,-13,-3,-6,9,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6765150141,420,-2,-15,-15,-10,0,3,3,-3,7,4,-6,7,1,0,2,2,-1,1,0,0,-14,290,-3,-2,5,-1,0,-2,-1,-1,-1,-1,5,-1
KR_6750269170,420,-6,-33,7,-15,0,1,1,-4,9,5,-6,6,0,-5,5,0,0,0,0,0,-17,15,-7,-5,12,-6,0,-1,0,-1,-1,-1,0,-1
KR_6767392054,440,0,55,40,-2,2,1,3,0,0,0,-5,5,0,2,1,3,-1,2,1,0,-7,15,3,-6,3,-4,0,0,0,1,1,-1,0,-1
KR_6763684296,420,-3,43,-16,-12,4,0,4,-6,7,1,-7,8,1,-2,6,4,-1,1,0,-1,-15,-9,-3,-7,10,5,0,1,1,-1,1,-1,5,-1
KR_6764719340,420,-4,18,-17,-3,-1,2,1,2,1,3,-3,5,2,-1,3,2,0,1,1,-1,-5,23,-1,-8,9,5,0,-2,-1,-1,-1,-1,3,-1
KR_6767362214,420,-3,-23,6,-8,-2,5,3,-5,8,3,3,2,5,-3,4,1,-1,2,1,0,-12,61,-4,-5,9,-4,0,-2,1,-1,-1,1,1,-1
KR_6764296744,420,0,28,-7,-3,3,1,4,-4,4,0,0,2,2,-2,2,0,0,1,1,0,-17,147,-2,-4,6,7,0,1,1,1,1,-1,2,-1
KR_6745655749,420,-3,-71,-13,-2,0,1,1,-1,5,4,1,2,3,-3,3,0,1,0,1,-1,-11,-17,1,-10,9,3,0,0,1,1,0,-1,4,-1
KR_6761147440,420,1,-11,12,1,0,3,3,-1,3,2,0,1,1,2,1,3,0,2,2,0,1,-9,-4,-6,10,3,0,-1,1,-1,-1,-1,6,-1
KR_6763980080,420,-3,-22,0,-4,-4,4,0,-2,7,5,3,0,3,-2,6,4,1,0,1,0,-6,-3,-4,-5,9,-3,0,0,-1,1,0,-1,2,-1
KR_6758914271,420,0,30,8,1,-1,2,1,1,1,2,0,3,3,-2,4,2,3,0,3,1,-3,49,-3,-9,12,-2,0,-1,1,1,1,1,2,-1
KR_6765169328,420,0,4,-3,1,0,0,0,-5,8,3,-3,4,1,2,1,3,7,1,8,0,-3,0,-3,-6,9,1,0,1,1,1,1,-1,4,-1
KR_6764429012,420,-4,28,-5,-2,2,3,5,-1,2,1,-5,5,0,2,0,2,0,0,0,0,-4,20,-3,-5,8,-2,0,0,1,-1,-1,1,1,-1
KR_6743823176,420,-2,-35,-27,-1,1,2,3,-2,3,1,0,2,2,-1,2,1,1,0,1,0,3,-11,1,-7,6,-1,0,-1,0,-1,-1,1,0,-1
KR_6758451593,440,-1,-17,20,-7,-7,8,1,1,2,3,3,3,6,-3,5,2,-1,1,0,0,-5,45,-7,-6,13,-7,0,0,0,1,1,-1,0,-1
KR_6768335382,420,-2,-56,-23,-8,4,0,4,0,2,2,-5,6,1,-8,9,1,1,0,1,0,-15,0,0,-5,5,0,0,-2,-1,-1,-1,-1,6,-1
KR_6768782763,420,-3,-60,-6,-12,5,3,8,-4,5,1,-4,5,1,-9,10,1,0,0,0,-1,-11,-7,2,-7,5,-2,0,-2,-1,1,-1,-1,6,-1
KR_6768444848,420,-2,51,-16,1,2,0,2,-1,2,1,-4,7,3,3,3,6,1,2,3,0,-3,-7,-3,-3,6,1,0,1,-1,1,1,1,6,-1
KR_6759639056,420,-4,-16,-14,-13,0,1,1,-5,5,0,-2,4,2,-7,10,3,1,0,1,0,-7,23,2,-7,5,-3,0,0,-1,1,-1,1,6,-1
KR_6724623447,440,-3,-21,-46,-3,3,0,3,0,5,5,-2,3,1,-3,6,3,-1,2,1,-1,-13,147,-2,-5,7,-3,0,0,-1,-1,0,-1,6,-1
KR_6750113048,420,-1,-20,-30,2,-3,4,1,0,2,2,2,2,4,3,1,4,0,0,0,0,8,1,-1,-5,6,7,0,-1,0,-1,-1,1,0,-1
KR_6764431211,420,0,51,-52,-2,1,1,2,-2,3,1,4,0,4,-4,5,1,-1,1,0,-1,0,19,7,-10,3,-6,0,2,0,1,1,-1,0,-1
KR_6766962613,420,-1,21,-12,-11,-1,2,1,-4,6,2,-2,3,1,-2,2,0,-2,2,0,0,-15,-11,-7,-2,9,5,0,0,-1,-1,0,-1,1,-1
KR_6751438675,420,0,-6,-22,-8,2,1,3,-2,13,11,0,1,1,-7,8,1,-1,1,0,0,-15,4,5,-11,6,2,0,1,-1,1,1,-1,5,-1
KR_6767267689,420,1,-3,19,-4,1,1,2,-4,6,2,-3,4,1,0,1,1,2,0,2,0,-5,-3,3,-10,7,-4,0,-1,1,-1,-1,1,4,-1
KR_6767202737,420,-2,-56,-15,-7,0,0,0,-3,6,3,-2,5,3,0,3,3,-2,3,1,-2,-21,66,0,-8,8,1,0,-1,1,-1,-1,-1,5,-1
KR_6758808271,420,1,-28,24,2,-1,1,0,3,0,3,0,0,0,0,6,6,0,1,1,0,5,8,-3,-5,8,-1,0,1,-1,1,1,1,4,-1
KR_6766552508,420,-4,-69,-22,-8,-2,2,0,-1,3,2,0,6,6,-2,3,1,-3,3,0,0,-9,-10,-5,-6,11,-3,0,0,-1,-1,-1,1,6,-1
KR_6769563673,440,-3,-49,-28,-11,3,1,4,-6,6,0,-4,5,1,0,2,2,-4,5,1,0,-21,-3,-4,-1,5,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6768289049,420,-1,-23,-3,-3,-2,3,1,-1,6,5,0,2,2,0,1,1,0,1,1,0,-1,39,5,-10,5,-6,0,0,1,-1,-1,-1,6,-1
KR_6764854373,420,-3,-33,-15,-6,-9,10,1,3,2,5,0,3,3,1,2,3,-1,3,2,0,-1,5,-3,-8,11,-1,0,1,1,1,1,-1,2,-1
KR_6768140792,420,-1,-9,-3,-6,0,1,1,-6,8,2,1,3,4,-1,2,1,0,1,1,0,-8,3,1,-6,5,-1,0,1,-1,1,1,-1,2,-1
KR_6762968378,420,-3,-61,-9,-4,-1,1,0,-2,3,1,-1,2,1,1,3,4,-1,2,1,-1,-4,-11,0,-8,8,2,0,-2,-1,-1,-1,-1,4,-1
KR_6766478617,420,-1,-33,-13,-1,2,0,2,-1,2,1,1,1,2,-4,5,1,1,0,1,0,-9,-14,0,-5,5,2,0,-1,-1,-1,-1,1,3,-1
KR_6764678721,420,0,29,-7,3,4,2,6,0,3,3,2,5,7,-3,5,2,0,2,2,1,-7,8,4,-8,4,0,0,-1,1,-1,-1,1,5,-1
KR_6766782307,420,-2,-42,37,-10,0,1,1,-2,8,6,-2,5,3,-2,4,2,-4,5,1,-1,-12,-10,-3,-7,10,-3,0,-1,-1,1,-1,-1,2,-1
KR_6768757741,420,-4,36,-13,-2,-4,5,1,4,2,6,1,2,3,-4,5,1,1,0,1,0,-2,-34,0,-9,9,-2,0,0,1,1,1,-1,1,-1
